央视频道,#genre#
CCTV11-戏曲,http://36.35.16.98:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-12,http://36.35.16.98:9901/tsfile/live/0001_30.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13,http://36.35.16.98:9901/tsfile/live/0001_33.m3u8?key=txiptv&playlive=0&authid=0
CCTV15-音乐,http://36.35.16.98:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV17,http://36.35.16.98:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=0&authid=0
影视频道,http://36.35.16.98:9901/tsfile/live/0001_36.m3u8?key=txiptv&playlive=0&authid=0
综艺频道,http://36.35.16.98:9901/tsfile/live/0001_38.m3u8?key=txiptv&playlive=0&authid=0
经济生活,http://36.35.16.98:9901/tsfile/live/0001_35.m3u8?key=txiptv&playlive=0&authid=0
安徽国际,http://36.35.16.98:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
科教频道,http://36.35.16.98:9901/tsfile/live/0001_39.m3u8?key=txiptv&playlive=0&authid=0
公共频道,http://36.35.16.98:9901/tsfile/live/0001_37.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视(高清),http://36.35.16.98:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=0&authid=0
浙江卫视高清,http://36.35.16.98:9901/tsfile/live/0001_24.m3u8?key=txiptv&playlive=0&authid=0
湖南卫视高清,http://36.35.16.98:9901/tsfile/live/0001_20.m3u8?key=txiptv&playlive=0&authid=0
北京卫视高清,http://36.35.16.98:9901/tsfile/live/0001_19.m3u8?key=txiptv&playlive=0&authid=0
东方卫视高清,http://36.35.16.98:9901/tsfile/live/0001_34.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视高清,http://36.35.16.98:9901/tsfile/live/0001_29.m3u8?key=txiptv&playlive=0&authid=0
山东卫视高清,http://36.35.16.98:9901/tsfile/live/0001_28.m3u8?key=txiptv&playlive=0&authid=0
广东卫视高清,http://36.35.16.98:9901/tsfile/live/0001_27.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视高清,http://36.35.16.98:9901/tsfile/live/0001_26.m3u8?key=txiptv&playlive=0&authid=0
天津卫视高清,http://36.35.16.98:9901/tsfile/live/0001_25.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视高清,http://36.35.16.98:9901/tsfile/live/0001_23.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视高清,http://36.35.16.98:9901/tsfile/live/0001_22.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视高清,http://36.35.16.98:9901/tsfile/live/0001_21.m3u8?key=txiptv&playlive=0&authid=0
宁夏卫视,http://36.35.16.98:9901/tsfile/live/0001_6.m3u8?key=txiptv&playlive=0&authid=0
云南卫视,http://36.35.16.98:9901/tsfile/live/0001_2.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://36.35.16.98:9901/tsfile/live/0001_4.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://36.35.16.98:9901/tsfile/live/0001_3.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://36.35.16.98:9901/tsfile/live/0001_31.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://36.35.16.98:9901/tsfile/live/0001_32.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://36.35.16.98:9901/tsfile/live/0001_5.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://36.35.16.98:9901/tsfile/live/0001_7.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://36.35.16.98:9901/tsfile/live/0001_8.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://36.35.16.98:9901/tsfile/live/0001_9.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://36.35.16.98:9901/tsfile/live/0001_11.m3u8?key=txiptv&playlive=0&authid=0
旅游卫视,http://36.35.16.98:9901/tsfile/live/0001_10.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://36.35.16.98:9901/tsfile/live/0001_13.m3u8?key=txiptv&playlive=0&authid=0
吉林卫视,http://36.35.16.98:9901/tsfile/live/0001_12.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://36.35.16.98:9901/tsfile/live/0001_15.m3u8?key=txiptv&playlive=0&authid=0
青海卫视,http://36.35.16.98:9901/tsfile/live/0001_14.m3u8?key=txiptv&playlive=0&authid=0
内蒙古卫视,http://36.35.16.98:9901/tsfile/live/0001_16.m3u8?key=txiptv&playlive=0&authid=0
山西卫视,http://36.35.16.98:9901/tsfile/live/0001_17.m3u8?key=txiptv&playlive=0&authid=0
海峡卫视,http://36.35.16.98:9901/tsfile/live/0150_1.m3u8?key=txiptv&playlive=0&authid=0
陕西电信,#genre#
CCTV1,http://61.185.200.157:10000/rtp/239.112.205.59:5140
CCTV2,http://61.185.200.157:10000/rtp/239.112.205.78:5140
CCTV3,http://61.185.200.157:10000/rtp/239.112.205.221:5140
CCTV4,http://61.185.200.157:10000/rtp/239.112.205.202:5140
CCTV5,http://61.185.200.157:10000/rtp/239.112.205.222:5140
CCTV5+,http://61.185.200.157:10000/rtp/239.111.205.13:5140
CCTV6,http://61.185.200.157:10000/rtp/239.112.205.223:5140
CCTV7,http://61.185.200.157:10000/rtp/239.112.205.83:5140
CCTV8,http://61.185.200.157:10000/rtp/239.112.205.224:5140
CCTV9,http://61.185.200.157:10000/rtp/239.112.205.85:5140
CCTV10,http://61.185.200.157:10000/rtp/239.112.205.86:5140
CCTV11,http://61.185.200.157:10000/rtp/239.112.205.213:5140
CCTV12,http://61.185.200.157:10000/rtp/239.112.205.88:5140
CCTV14,http://61.185.200.157:10000/rtp/239.112.205.91:5140
CCTV15,http://61.185.200.157:10000/rtp/239.112.205.214:5140
CCTV16,http://61.185.200.157:10000/rtp/239.111.205.134:5140
CCTV17,http://61.185.200.157:10000/rtp/239.112.205.211:5140
CGTN,http://61.185.200.157:10000/rtp/239.111.205.32:5140
CGTN espsnol,http://61.185.200.157:10000/rtp/239.111.205.33:5140
CGTN francais,http://61.185.200.157:10000/rtp/239.111.205.34:5140
陕视直播,http://61.185.200.157:10000/rtp/239.112.205.217:5140
陕西卫视,http://61.185.200.157:10000/rtp/239.111.205.35:5140
农林卫视,http://61.185.200.157:10000/rtp/239.112.205.27:5140
新闻资讯,http://61.185.200.157:10000/rtp/239.111.205.28:5140
都市青春,http://61.185.200.157:10000/rtp/239.111.205.42:5140
陕西生活,http://61.185.200.157:10000/rtp/239.112.205.20:5140
陕西影视,http://61.185.200.157:10000/rtp/239.112.205.21:5140
陕西公共,http://61.185.200.157:10000/rtp/239.112.205.22:5140
体育休闲,http://61.185.200.157:10000/rtp/239.111.205.36:5140
西部电影,http://61.185.200.157:10000/rtp/239.111.205.41:5140
乐家购物,http://61.185.200.157:10000/rtp/239.112.205.23:5140
新闻综合,http://61.185.200.157:10000/rtp/239.111.205.242:5140
都市频道,http://61.185.200.157:10000/rtp/239.111.205.243:5140
商务资讯,http://61.185.200.157:10000/rtp/239.112.205.174:5140
影视频道,http://61.185.200.157:10000/rtp/239.112.205.175:5140
丝路频道,http://61.185.200.157:10000/rtp/239.112.205.176:5140
西安教育,http://61.185.200.157:10000/rtp/239.112.205.142:5140
圆点导视,http://61.185.200.157:10000/rtp/239.112.205.237:5140
圆点生活,http://61.185.200.157:10000/rtp/239.111.205.15:5140
圆点影视,http://61.185.200.157:10000/rtp/239.111.205.64:5140
悦美生活,http://61.185.200.157:10000/rtp/239.111.205.30:5140
曲艺大观,http://61.185.200.157:10000/rtp/239.111.205.31:5140
睛彩三秦,http://61.185.200.157:10000/rtp/239.112.205.26:5140
家有购物,http://61.185.200.157:10000/rtp/239.112.205.155:5140
好享购物,http://61.185.200.157:10000/rtp/239.112.205.156:5140
风尚购物,http://61.185.200.157:10000/rtp/239.112.205.212:5140
生态环境,http://61.185.200.157:10000/rtp/239.111.205.60:5140
环球旅游,http://61.185.200.157:10000/rtp/239.111.205.61:5140
优优宝贝,http://61.185.200.157:10000/rtp/239.111.205.62:5140
车迷频道,http://61.185.200.157:10000/rtp/239.111.205.63:5140
全纪实,http://61.185.200.157:10000/rtp/239.111.205.3:5140
纪实人文,http://61.185.200.157:10000/rtp/239.112.205.204:5140
都市剧场,http://61.185.200.157:10000/rtp/239.111.205.2:5140
欢笑剧场,http://61.185.200.157:10000/rtp/239.112.205.236:5140
游戏风云,http://61.185.200.157:10000/rtp/239.111.205.4:5140
CHC家庭影院,http://61.185.200.157:10000/rtp/239.112.205.205:5140
CHC影迷电影,http://61.185.200.157:10000/rtp/239.112.205.206:5140
CHC动作电影,http://61.185.200.157:10000/rtp/239.112.205.207:5140
第一剧场,http://61.185.200.157:10000/rtp/239.111.205.65:5140
风云剧场,http://61.185.200.157:10000/rtp/239.111.205.66:5140
怀旧剧场,http://61.185.200.157:10000/rtp/239.111.205.67:5140
风云足球,http://61.185.200.157:10000/rtp/239.111.205.68:5140
风云音乐,http://61.185.200.157:10000/rtp/239.111.205.69:5140
央视台球,http://61.185.200.157:10000/rtp/239.111.205.70:5140
世界地理,http://61.185.200.157:10000/rtp/239.111.205.71:5140
女性时尚,http://61.185.200.157:10000/rtp/239.111.205.72:5140
高尔夫网球,http://61.185.200.157:10000/rtp/239.111.205.73:5140
兵器科技,http://61.185.200.157:10000/rtp/239.111.205.74:5140
央视文化精品,http://61.185.200.157:10000/rtp/239.111.205.75:5140
CETV1,http://61.185.200.157:10000/rtp/239.109.205.47:8312
CETV2,http://61.185.200.157:10000/rtp/239.109.205.48:8320
CETV4,http://61.185.200.157:10000/rtp/239.109.205.49:8328
CETV1,http://61.185.200.157:10000/rtp/239.112.205.137:5140
CETV4,http://61.185.200.157:10000/rtp/239.111.205.169:5140
东方卫视,http://61.185.200.157:10000/rtp/239.112.205.61:5140
湖南卫视,http://61.185.200.157:10000/rtp/239.112.205.62:5140
金鹰纪实,http://61.185.200.157:10000/rtp/239.112.205.203:5140
金鹰卡通,http://61.185.200.157:10000/rtp/239.112.205.136:5140
江苏卫视,http://61.185.200.157:10000/rtp/239.112.205.63:5140
优漫卡通,http://61.185.200.157:10000/rtp/239.112.205.185:5140
浙江卫视,http://61.185.200.157:10000/rtp/239.112.205.64:5140
北京卫视,http://61.185.200.157:10000/rtp/239.112.205.65:5140
卡酷动画,http://61.185.200.157:10000/rtp/239.112.205.138:5140
广东卫视,http://61.185.200.157:10000/rtp/239.112.205.66:5140
嘉佳卡通,http://61.185.200.157:10000/rtp/239.112.205.135:5140
深圳卫视,http://61.185.200.157:10000/rtp/239.112.205.67:5140
黑龙江卫视,http://61.185.200.157:10000/rtp/239.112.205.68:5140
湖北卫视,http://61.185.200.157:10000/rtp/239.112.205.69:5140
山东卫视,http://61.185.200.157:10000/rtp/239.112.205.70:5140
山东教育,http://61.185.200.157:10000/rtp/239.109.205.91:8664
四川卫视,http://61.185.200.157:10000/rtp/239.112.205.184:5140
安徽卫视,http://61.185.200.157:10000/rtp/239.112.205.72:5140
重庆卫视,http://61.185.200.157:10000/rtp/239.112.205.179:5140
天津卫视,http://61.185.200.157:10000/rtp/239.112.205.74:5140
东南卫视,http://61.185.200.157:10000/rtp/239.112.205.182:5140
厦门卫视,http://61.185.200.157:10000/rtp/239.112.205.60:5140
河南卫视,http://61.185.200.157:10000/rtp/239.112.205.180:5140
江西卫视,http://61.185.200.157:10000/rtp/239.111.205.16:5140
吉林卫视,http://61.185.200.157:10000/rtp/239.112.205.183:5140
贵州卫视,http://61.185.200.157:10000/rtp/239.112.205.178:5140
辽宁卫视,http://61.185.200.157:10000/rtp/239.112.205.73:5140
河北卫视,http://61.185.200.157:10000/rtp/239.112.205.200:5140
云南卫视,http://61.185.200.157:10000/rtp/239.112.205.58:5140
山西卫视,http://61.185.200.157:10000/rtp/239.112.205.46:5140
甘肃卫视,http://61.185.200.157:10000/rtp/239.112.205.48:5140
宁夏卫视,http://61.185.200.157:10000/rtp/239.112.205.49:5140
海南卫视,http://61.185.200.157:10000/rtp/239.112.205.50:5140
广西卫视,http://61.185.200.157:10000/rtp/239.112.205.51:5140
青海卫视,http://61.185.200.157:10000/rtp/239.112.205.53:5140
西藏卫视,http://61.185.200.157:10000/rtp/239.112.205.54:5140
内蒙古卫视,http://61.185.200.157:10000/rtp/239.112.205.55:5140
新疆卫视,http://61.185.200.157:10000/rtp/239.112.205.56:5140
兵团卫视,http://61.185.200.157:10000/rtp/239.112.205.198:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.20:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.21:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.22:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.23:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.25:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.43:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.47:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.49:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.202:5140
百事直播,http://61.185.200.157:10000/rtp/239.111.205.203:5140
浙江电信,#genre#
CCTV1,http://125.113.88.160:8888/rtp/233.50.201.118:5140
CCTV2,http://125.113.88.160:8888/rtp/233.50.201.119:5140
CCTV3,http://125.113.88.160:8888/rtp/233.50.201.196:5140
CCTV4,http://125.113.88.160:8888/rtp/233.50.201.4:5140
CCTV5,http://125.113.88.160:8888/rtp/233.50.201.197:5140
CCTV5+,http://125.113.88.160:8888/rtp/233.50.201.220:5140
CCTV6,http://125.113.88.160:8888/rtp/233.50.201.198:5140
CCTV7,http://125.113.88.160:8888/rtp/233.50.201.120:5140
CCTV8,http://125.113.88.160:8888/rtp/233.50.201.199:5140
CCTV9,http://125.113.88.160:8888/rtp/233.50.201.121:5140
CCTV10,http://125.113.88.160:8888/rtp/233.50.201.122:5140
CCTV11,http://125.113.88.160:8888/rtp/233.50.201.11:5140
CCTV12,http://125.113.88.160:8888/rtp/233.50.201.123:5140
CCTV13,http://125.113.88.160:8888/rtp/233.50.201.246:5140
CCTV14,http://125.113.88.160:8888/rtp/233.50.201.124:5140
CCTV15,http://125.113.88.160:8888/rtp/233.50.201.15:5140
CCTV16,http://125.113.88.160:8888/rtp/233.50.201.192:5140
CCTV4k,http://125.113.88.160:8888/rtp/233.50.201.63:5140
CCTV17,http://125.113.88.160:8888/rtp/233.50.201.35:5140
凤凰中文,http://125.113.88.160:8888/rtp/233.50.200.191:5140
凤凰资讯,http://125.113.88.160:8888/rtp/233.50.200.192:5140
浙江卫视,http://125.113.88.160:8888/rtp/233.50.201.100:5140
深圳卫视,http://125.113.88.160:8888/rtp/233.50.201.101:5140
广东卫视,http://125.113.88.160:8888/rtp/233.50.201.102:5140
湖南卫视,http://125.113.88.160:8888/rtp/233.50.201.103:5140
天津卫视,http://125.113.88.160:8888/rtp/233.50.201.104:5140
山东卫视,http://125.113.88.160:8888/rtp/233.50.201.105:5140
江苏卫视,http://125.113.88.160:8888/rtp/233.50.201.106:5140
北京卫视,http://125.113.88.160:8888/rtp/233.50.201.107:5140
四川卫视,http://125.113.88.160:8888/rtp/233.50.201.139:5140
河北卫视,http://125.113.88.160:8888/rtp/233.50.201.140:5140
辽宁卫视,http://125.113.88.160:8888/rtp/233.50.201.141:5140
贵州卫视,http://125.113.88.160:8888/rtp/233.50.201.142:5140
重庆卫视,http://125.113.88.160:8888/rtp/233.50.201.143:5140
河南卫视,http://125.113.88.160:8888/rtp/233.50.201.144:5140
江西卫视,http://125.113.88.160:8888/rtp/233.50.201.145:5140
东南卫视,http://125.113.88.160:8888/rtp/233.50.201.146:5140
安徽卫视,http://125.113.88.160:8888/rtp/233.50.201.113:5140
湖北卫视,http://125.113.88.160:8888/rtp/233.50.201.114:5140
黑龙江卫,http://125.113.88.160:8888/rtp/233.50.201.115:5140
东方卫视,http://125.113.88.160:8888/rtp/233.50.201.125:5140
内蒙古卫,http://125.113.88.160:8888/rtp/233.50.201.148:5140
甘肃卫视,http://125.113.88.160:8888/rtp/233.50.201.149:5140
海南卫视,http://125.113.88.160:8888/rtp/233.50.201.55:5140
青海卫视,http://125.113.88.160:8888/rtp/233.50.201.65:5140
西藏卫视,http://125.113.88.160:8888/rtp/233.50.201.70:5140
陕西卫视,http://125.113.88.160:8888/rtp/233.50.201.59:5140
兵团卫视,http://125.113.88.160:8888/rtp/233.50.201.72:5140
山西卫视,http://125.113.88.160:8888/rtp/233.50.201.51:5140
宁夏卫视,http://125.113.88.160:8888/rtp/233.50.201.57:5140
广西卫视,http://125.113.88.160:8888/rtp/233.50.201.49:5140
云南卫视,http://125.113.88.160:8888/rtp/233.50.201.46:5140
吉林卫视,http://125.113.88.160:8888/rtp/233.50.201.48:5140
CETV1,http://125.113.88.160:8888/rtp/233.50.201.75:5140
CETV4,http://125.113.88.160:8888/rtp/233.50.201.172:5140
CGTN,http://125.113.88.160:8888/rtp/233.50.201.126:5140
CGTN-西班牙语,http://125.113.88.160:8888/rtp/233.50.201.36:5140
CGTN-法语,http://125.113.88.160:8888/rtp/233.50.201.37:5140
CGTN-阿拉伯语,http://125.113.88.160:8888/rtp/233.50.201.38:5140
CGTN-俄语,http://125.113.88.160:8888/rtp/233.50.201.39:5140
浙江经济生活,http://125.113.88.160:8888/rtp/233.50.201.133:5140
浙江教育,http://125.113.88.160:8888/rtp/233.50.201.134:5140
浙江民生,http://125.113.88.160:8888/rtp/233.50.201.136:5140
浙江新闻,http://125.113.88.160:8888/rtp/233.50.201.137:5140
浙江少儿,http://125.113.88.160:8888/rtp/233.50.201.138:5140
钱江频道,http://125.113.88.160:8888/rtp/233.50.201.132:5140
杭州1综合,http://125.113.88.160:8888/rtp/233.50.201.173:5140
杭州2明珠,http://125.113.88.160:8888/rtp/233.50.201.174:5140
杭州3生活,http://125.113.88.160:8888/rtp/233.50.201.175:5140
杭州4影视,http://125.113.88.160:8888/rtp/233.50.201.176:5140
杭州5青少,http://125.113.88.160:8888/rtp/233.50.201.177:5140
杭州导视,http://125.113.88.160:8888//rtp/233.50.201.182:5140
极速汽车,http://125.113.88.160:8888/rtp/233.50.201.208:5140
宁波TV1,http://125.113.88.160:8888/rtp/233.50.201.168:5140
宁波TV2,http://125.113.88.160:8888/rtp/233.50.201.178:5140
宁波TV3,http://125.113.88.160:8888/rtp/233.50.201.179:5140
宁波TV4,http://125.113.88.160:8888/rtp/233.50.201.180:5140
宁波TV5,http://125.113.88.160:8888/rtp/233.50.201.181:5140
温州新闻,http://125.113.88.160:8888/rtp/233.50.201.87:5140
衢州新闻,http://125.113.88.160:8888/rtp/233.50.201.155:5140
绍兴新闻,http://125.113.88.160:8888/rtp/233.50.201.156:5140
台州-1,http://125.113.88.160:8888/rtp/233.50.201.157:5140
湖州公共,http://125.113.88.160:8888/rtp/233.50.201.158:5140
金华新闻,http://125.113.88.160:8888/rtp/233.50.201.161:5140
丽水新闻,http://125.113.88.160:8888/rtp/233.50.201.162:5140
嘉兴新闻,http://125.113.88.160:8888/rtp/233.50.201.163:5140
桐乡新闻,http://125.113.88.160:8888/rtp/233.50.201.169:5140
杭州导视,http://125.113.88.160:8888/rtp/233.50.201.182:5140
之江记录,http://125.113.88.160:8888/rtp/233.50.202.25:5140
优优宝贝,http://125.113.88.160:8888/rtp/233.50.202.24:5140
YMG新闻,http://125.113.88.160:8888//rtp/233.50.201.159:5140
法制天地,http://125.113.88.160:8888/rtp/233.50.201.191:5140
金鹰卡通,http://125.113.88.160:8888/rtp/233.50.201.73:5140
哈哈炫动,http://125.113.88.160:8888/rtp/233.50.201.74:5140
动漫秀场,http://125.113.88.160:8888/rtp/233.50.201.184:5140
游戏风云,http://125.113.88.160:8888/rtp/233.50.201.183:5140
乐游,http://125.113.88.160:8888/rtp/233.50.201.185:5140
金色学堂,http://125.113.88.160:8888/rtp/233.50.201.186:5140
生活时尚,http://125.113.88.160:8888/rtp/233.50.201.187:5140
茶频道,http://125.113.88.160:8888/rtp/233.50.201.188:5140
快乐垂钓,http://125.113.88.160:8888/rtp/233.50.201.109:5140
BesTV,http://125.113.88.160:8888/rtp/233.50.201.201:5140
中国蓝直播,http://125.113.88.160:8888/rtp/233.50.201.193:5140
新视觉HD,http://125.113.88.160:8888/rtp/233.50.201.244:5140
欢笑剧场,http://125.113.88.160:8888/rtp/233.50.201.189:5140
都市剧场,http://125.113.88.160:8888/rtp/233.50.201.190:5140
电视购物,http://125.113.88.160:8888/rtp/233.50.201.248:5140
家有购物,http://125.113.88.160:8888/rtp/233.50.201.90:5140
游戏频道,http://125.113.88.160:8888/rtp/233.50.201.207:5140
游戏频道,http://125.113.88.160:8888/rtp/233.50.201.215:5140
未知频道,http://125.113.88.160:8888/rtp/233.50.201.224:5140
中国蓝直播,http://125.113.88.160:8888/rtp/233.50.201.108:5140
浙江之声广播,http://125.113.88.160:8888/rtp/233.50.201.79:5140
浙江新闻广播,http://125.113.88.160:8888/rtp/233.50.201.80:5140
经济频道广播,http://125.113.88.160:8888/rtp/233.50.201.81:5140
音乐调频广播,http://125.113.88.160:8888/rtp/233.50.201.82:5140
交通之声广播,http://125.113.88.160:8888/rtp/233.50.201.83:5140
旅游之声广播,http://125.113.88.160:8888/rtp/233.50.201.84:5140
城市之声广播,http://125.113.88.160:8888/rtp/233.50.201.85:5140
民生资讯广播,http://125.113.88.160:8888/rtp/233.50.201.86:5140
山东电信,#genre#
CCTV_1,http://58.57.21.166:9901/tsfile/live/0001_1.m3u8
CCTV_2,http://58.57.21.166:9901/tsfile/live/0002_1.m3u8
CCTV_3,http://58.57.21.166:9901/tsfile/live/0003_1.m3u8
CCTV_4,http://58.57.21.166:9901/tsfile/live/0004_1.m3u8
CCTV_5,http://58.57.21.166:9901/tsfile/live/0005_1.m3u8
CCTV_5+,http://58.57.21.166:9901/tsfile/live/0016_1.m3u8
CCTV_6,http://58.57.21.166:9901/tsfile/live/0006_1.m3u8
CCTV_7,http://58.57.21.166:9901/tsfile/live/0007_1.m3u8
CCTV_8,http://58.57.21.166:9901/tsfile/live/0008_1.m3u8
CCTV_9,http://58.57.21.166:9901/tsfile/live/0009_1.m3u8
CCTV_10,http://58.57.21.166:9901/tsfile/live/0010_1.m3u8
CCTV_11,http://58.57.21.166:9901/tsfile/live/0011_1.m3u8
CCTV_12,http://58.57.21.166:9901/tsfile/live/0012_1.m3u8
CCTV_13,http://58.57.21.166:9901/tsfile/live/0013_1.m3u8
CCTV_14,http://58.57.21.166:9901/tsfile/live/0014_1.m3u8
CCTV_15,http://58.57.21.166:9901/tsfile/live/0015_1.m3u8
CCTV_17,http://58.57.21.166:9901/tsfile/live/0019_1.m3u8
山东影视,http://58.57.21.166:9901/tsfile/live/1004_1.m3u8
山东卫视,http://58.57.21.166:9901/tsfile/live/0131_1.m3u8
北京卫视,http://58.57.21.166:9901/tsfile/live/0122_1.m3u8
东方卫视,http://58.57.21.166:9901/tsfile/live/0107_1.m3u8
